0.06862500	-0.00996925	0.00111974
0.06862500	-0.01207222	-0.00073678
0.06862500	-0.01425134	-0.00271577
0.06862500	-0.01649435	-0.00480309
0.06862500	-0.01878799	-0.00698491
0.06862500	-0.02111652	-0.00924966
0.06862500	-0.02345925	-0.01159097
0.06862500	-0.02578791	-0.01401143
0.07250000	-0.02817741	-0.01573812
0.07250000	-0.02532087	-0.01409731
0.07250000	-0.02254577	-0.01237951
0.07250000	-0.01984332	-0.01062967
0.07250000	-0.01721714	-0.00887602
0.07250000	-0.01467755	-0.00713735
0.07250000	-0.01223870	-0.00542666
0.07250000	-0.00991607	-0.00375438
0.07250000	-0.00772547	-0.00212955
0.07250000	-0.00568209	-0.00056096
0.07250000	-0.00380019	0.00094251
0.07250000	-0.00209265	0.00237150
0.07250000	-0.00056945	0.00371454
0.07250000	0.00077992	0.00493945
0.07250000	0.00196868	0.00601454
0.07250000	0.00299165	0.00693080
0.07250000	0.00382943	0.00769702
0.07250000	0.00445108	0.00833396
0.07250000	0.00480457	0.00886422
0.07250000	0.00483007	0.00924003
0.07250000	0.00476763	0.00935208
0.07250000	0.00467561	0.00944442
0.07250000	0.00432417	0.00961049
0.07250000	0.00368161	0.00969159
0.07250000	0.00278185	0.00962213
0.07250000	0.00166032	0.00936259
0.07250000	0.00035501	0.00887706
0.07250000	-0.00109564	0.00814322
0.07250000	-0.00266348	0.00716346
0.07250000	-0.00434351	0.00597038
0.07250000	-0.00614432	0.00460588
0.07250000	-0.00805701	0.00308411
0.07250000	-0.01006981	0.00141637
0.07250000	-0.01217118	-0.00038470
0.07250000	-0.01434945	-0.00230547
0.07250000	-0.01659234	-0.00433216
0.07250000	-0.01888657	-0.00645133
0.07250000	-0.02121644	-0.00865174
0.07250000	-0.02356150	-0.01092743
0.07250000	-0.02589391	-0.01328127
0.07637500	-0.02813808	-0.01487212
0.07637500	-0.02531219	-0.01330108
0.07637500	-0.02256511	-0.01165342
0.07637500	-0.01988887	-0.00997336
0.07637500	-0.01728740	-0.00828851
0.07637500	-0.01477113	-0.00661717
0.07637500	-0.01235412	-0.00497189
0.07637500	-0.01005172	-0.00336268
0.07637500	-0.00787955	-0.00179821
0.07637500	-0.00585265	-0.00028688
0.07637500	-0.00398514	0.00116278
0.07637500	-0.00228978	0.00254176
0.07637500	-0.00077651	0.00383892
0.07637500	0.00056460	0.00502248
0.07637500	0.00174604	0.00606119
0.07637500	0.00276258	0.00694632
0.07637500	0.00359528	0.00768678
0.07637500	0.00421407	0.00830337
0.07637500	0.00456817	0.00881897
0.07637500	0.00459818	0.00918744
0.07637500	0.00453838	0.00929823
0.07637500	0.00444929	0.00939006
0.07637500	0.00410664	0.00955777
0.07637500	0.00347715	0.00964612
0.07637500	0.00259321	0.00959031
0.07637500	0.00148900	0.00935105
0.07637500	0.00020130	0.00889260
0.07637500	-0.00123245	0.00819247
0.07637500	-0.00278458	0.00725257
0.07637500	-0.00444967	0.00610478
0.07637500	-0.00623562	0.00479037
0.07637500	-0.00813350	0.00332315
0.07637500	-0.01013165	0.00171406
0.07637500	-0.01221854	-0.00002465
0.07637500	-0.01438256	-0.00187977
0.07637500	-0.01661145	-0.00383794
0.07637500	-0.01889202	-0.00588612
0.07637500	-0.02120872	-0.00801351
0.07637500	-0.02354139	-0.01021451
0.07637500	-0.02586279	-0.01249233
0.08025000	-0.02804038	-0.01399970
0.08025000	-0.02525328	-0.01249911
